,step,vertical_idx,horizontal_idx
0,11,1,2
1,17,3,1
2,25,4,4
3,26,3,2
4,29,2,2
5,38,4,3
6,41,3,3
7,42,3,0
8,42,1,2
9,44,4,1
10,45,0,0
11,45,1,3
12,49,4,0
13,50,0,2
14,50,3,3
15,53,4,4
16,56,3,1
17,56,4,3
18,56,1,2
19,57,1,4
20,60,2,3
21,62,1,3
22,64,0,4
23,68,4,4
24,72,3,1
25,81,1,3
26,87,0,3
27,90,2,4
28,91,3,1
29,91,1,0
30,93,2,2
31,103,3,1
32,107,2,3
33,110,3,0
34,115,4,4
35,127,3,2
36,127,4,2
37,132,1,0
38,132,1,4
39,136,0,3
40,143,0,2
41,144,1,1
42,145,2,1
43,156,3,2
44,156,1,2
45,156,3,0
46,157,1,0
47,174,2,1
48,187,3,1
49,192,3,0
50,194,1,2
51,199,4,0
52,200,1,2
53,200,0,0
