,step,vertical_idx,horizontal_idx
0,11,0,1
1,20,3,0
2,23,1,0
3,25,3,1
4,28,4,1
5,29,2,2
6,43,3,0
7,44,4,4
8,47,4,3
9,58,1,1
10,67,1,1
11,68,2,4
12,74,3,3
13,74,4,3
14,75,4,4
15,76,3,0
16,77,3,4
17,78,0,2
18,80,1,0
19,81,1,2
20,82,0,2
21,85,4,4
22,87,4,1
23,100,2,3
24,109,4,4
25,111,0,0
26,111,4,2
27,114,1,2
28,118,0,0
29,123,1,1
30,135,4,4
31,144,0,4
32,152,3,3
33,154,0,3
34,161,0,0
35,166,3,2
36,167,2,4
37,171,2,4
38,171,2,3
39,176,4,3
40,180,0,2
41,181,3,1
42,189,0,2
43,192,4,3
44,195,1,0
45,196,4,3
46,199,4,3
47,199,2,4
