,step,vertical_idx,horizontal_idx
0,3,4,0
1,11,4,0
2,13,3,3
3,16,3,0
4,22,1,1
5,29,0,1
6,29,1,1
7,31,3,4
8,33,0,4
9,37,4,4
10,53,3,2
11,54,3,1
12,55,1,0
13,56,0,1
14,61,1,1
15,62,4,0
16,63,0,2
17,72,2,4
18,79,2,1
19,82,1,3
20,87,1,3
21,91,0,0
22,95,2,3
23,99,0,2
24,101,1,4
25,102,0,1
26,102,1,2
27,107,1,1
28,108,0,2
29,109,0,3
30,120,1,3
31,120,2,1
32,121,2,2
33,122,4,3
34,124,0,4
35,133,0,1
36,133,2,4
37,140,1,4
38,147,1,0
39,148,1,4
40,152,1,4
41,159,4,1
42,161,4,3
43,168,0,0
44,171,4,0
45,171,4,0
46,173,2,1
47,174,2,2
48,178,2,1
49,185,0,3
50,185,0,0
