,step,vertical_idx,horizontal_idx
0,6,1,1
1,17,3,2
2,19,3,0
3,27,0,3
4,28,0,1
5,35,3,1
6,36,2,4
7,41,1,3
8,46,2,1
9,52,2,1
10,52,1,4
11,52,0,4
12,61,2,1
13,65,0,1
14,67,3,4
15,73,1,3
16,79,0,0
17,82,2,3
18,86,0,0
19,92,2,1
20,93,2,4
21,94,2,2
22,97,2,3
23,99,3,0
24,100,0,2
25,101,4,2
26,107,3,4
27,108,4,2
28,108,3,4
29,114,4,4
30,116,3,0
31,117,0,1
32,122,4,4
33,130,0,0
34,132,2,3
35,136,4,0
36,146,2,1
37,152,1,4
38,153,2,2
39,157,3,0
40,159,4,1
41,174,0,2
42,174,1,2
43,175,0,2
44,185,2,4
45,185,0,3
46,197,1,0
47,199,0,3
48,199,3,3
