,step,vertical_idx,horizontal_idx
0,1,4,3
1,13,2,2
2,15,0,0
3,19,2,3
4,22,4,2
5,27,1,3
6,28,2,2
7,30,3,1
8,33,3,2
9,48,0,2
10,49,4,2
11,53,4,1
12,55,1,0
13,59,0,1
14,63,2,2
15,64,3,2
16,67,2,4
17,69,4,0
18,71,3,1
19,72,2,1
20,74,0,1
21,77,4,0
22,77,3,0
23,86,4,3
24,91,0,3
25,91,2,3
26,91,1,0
27,98,3,1
28,101,4,0
29,101,0,1
30,108,1,1
31,110,4,4
32,111,3,0
33,124,4,2
34,135,4,1
35,137,1,1
36,140,0,0
37,143,3,0
38,152,2,4
39,152,4,1
40,158,4,3
41,162,3,4
42,174,4,1
43,177,0,0
44,180,3,1
45,181,1,3
46,184,3,2
47,194,1,4
48,199,4,4
