,step,vertical_idx,horizontal_idx
0,2,2,2
1,4,3,0
2,17,3,2
3,19,4,0
4,19,0,1
5,20,1,1
6,23,4,2
7,32,1,1
8,37,0,0
9,38,3,3
10,46,0,1
11,48,3,0
12,50,0,2
13,52,2,4
14,52,4,1
15,64,4,2
16,70,1,4
17,72,4,1
18,75,4,4
19,75,4,2
20,76,2,4
21,84,3,4
22,86,1,2
23,88,3,2
24,89,1,3
25,97,3,2
26,100,2,2
27,101,2,3
28,106,2,1
29,107,4,1
30,107,1,2
31,109,1,2
32,123,0,0
33,128,1,0
34,136,4,3
35,138,2,1
36,142,4,3
37,143,3,3
38,145,0,4
39,147,3,2
40,149,1,1
41,150,0,0
42,156,3,0
43,156,2,4
44,159,3,1
45,160,0,1
46,163,0,2
47,165,0,3
48,168,1,3
49,174,1,3
50,174,4,2
51,176,4,3
52,179,4,3
53,180,1,0
54,186,0,2
55,194,4,0
56,198,3,0
57,199,0,4
58,199,2,1
