,step,vertical_idx,horizontal_idx
0,3,0,4
1,4,2,4
2,9,1,3
3,12,1,4
4,13,4,0
5,26,2,3
6,27,1,4
7,27,3,3
8,29,0,3
9,34,2,2
10,40,3,4
11,43,0,2
12,47,2,3
13,48,4,0
14,48,1,2
15,50,2,3
16,64,3,4
17,64,3,0
18,68,4,2
19,73,4,3
20,79,0,4
21,86,4,0
22,87,2,4
23,90,4,0
24,96,1,3
25,98,2,2
26,99,1,1
27,112,1,2
28,116,3,1
29,117,0,1
30,122,2,1
31,122,2,3
32,137,0,0
33,141,3,0
34,144,2,3
35,145,3,4
36,146,1,1
37,162,1,3
38,165,2,2
39,166,4,4
40,172,2,1
41,178,2,1
42,180,1,1
43,188,1,3
44,194,1,0
45,194,4,4
46,199,2,4
47,199,3,3
48,200,4,4
