,step,vertical_idx,horizontal_idx
0,6,1,2
1,12,2,1
2,12,3,0
3,13,0,3
4,14,1,1
5,17,3,0
6,17,4,0
7,18,1,4
8,22,0,3
9,25,2,2
10,35,0,4
11,45,1,0
12,46,2,2
13,50,3,0
14,52,4,3
15,59,1,0
16,60,2,4
17,61,0,4
18,65,2,2
19,68,2,1
20,68,4,4
21,74,1,1
22,75,2,2
23,79,0,2
24,79,3,3
25,86,3,4
26,89,4,2
27,96,4,3
28,100,4,3
29,102,4,0
30,121,2,2
31,128,3,1
32,131,1,1
33,131,3,0
34,133,1,4
35,138,1,2
36,148,4,2
37,148,2,4
38,150,3,3
39,156,0,4
40,162,3,0
41,168,4,3
42,169,2,1
43,176,0,1
44,178,4,3
45,178,3,2
46,181,0,0
47,199,4,2
