,step,vertical_idx,horizontal_idx
0,10,1,3
1,11,3,4
2,14,3,1
3,18,4,3
4,19,2,2
5,27,3,4
6,31,0,2
7,35,3,1
8,38,3,1
9,39,4,2
10,43,1,0
11,43,3,4
12,46,2,3
13,51,4,3
14,53,2,1
15,54,0,4
16,64,4,3
17,74,2,3
18,76,1,0
19,76,2,1
20,77,4,4
21,78,3,1
22,79,1,2
23,88,2,2
24,90,1,1
25,102,2,4
26,103,2,2
27,104,2,4
28,105,1,1
29,105,0,0
30,110,3,3
31,111,4,4
32,113,2,1
33,118,0,1
34,118,4,3
35,127,1,4
36,129,4,1
37,132,3,4
38,143,0,0
39,150,0,0
40,154,2,4
41,155,4,0
42,160,3,3
43,162,2,1
44,174,2,4
45,178,2,3
46,181,2,3
47,183,1,3
48,188,0,4
49,191,4,2
50,199,3,3
51,200,2,2
