,step,vertical_idx,horizontal_idx
0,1,4,3
1,4,3,3
2,6,4,3
3,10,1,0
4,11,3,2
5,13,4,0
6,19,3,2
7,29,1,0
8,43,3,4
9,46,3,1
10,48,2,3
11,49,0,4
12,59,1,1
13,61,3,3
14,65,4,4
15,69,3,0
16,72,1,1
17,78,2,2
18,86,4,2
19,93,3,2
20,94,4,4
21,100,2,1
22,103,4,0
23,104,3,1
24,111,1,2
25,113,3,1
26,125,0,3
27,131,0,2
28,133,1,4
29,146,1,3
30,147,3,4
31,148,2,3
32,152,2,2
33,155,0,3
34,158,3,0
35,159,1,4
36,162,0,1
37,164,1,0
38,167,3,3
39,167,3,0
40,172,2,2
41,175,0,0
42,175,1,1
43,180,2,4
44,184,0,0
45,184,1,0
46,191,4,0
47,194,2,3
48,199,1,4
49,199,3,1
