,step,vertical_idx,horizontal_idx
0,8,4,4
1,14,4,1
2,15,3,3
3,20,3,1
4,23,4,3
5,29,2,4
6,35,1,0
7,36,2,1
8,41,0,0
9,45,1,2
10,46,4,0
11,46,0,3
12,47,0,0
13,50,0,0
14,55,1,4
15,61,0,4
16,62,3,0
17,64,4,1
18,67,2,4
19,88,1,3
20,89,4,1
21,89,1,1
22,95,0,0
23,111,2,3
24,115,0,4
25,118,4,4
26,131,1,1
27,131,0,2
28,133,2,1
29,135,2,4
30,137,0,1
31,141,0,1
32,142,4,4
33,150,0,3
34,151,2,2
35,157,2,3
36,165,4,4
37,169,4,4
38,176,4,0
39,178,3,0
40,180,3,1
41,187,2,2
42,188,3,0
43,193,0,0
44,194,4,1
45,195,3,0
46,196,4,3
47,197,4,4
48,197,2,3
