,step,vertical_idx,horizontal_idx
0,9,1,1
1,14,1,4
2,14,1,2
3,14,3,2
4,19,4,1
5,33,2,4
6,39,4,4
7,43,3,0
8,46,0,3
9,48,1,4
10,50,2,1
11,53,2,3
12,59,2,3
13,73,4,3
14,73,1,4
15,77,0,1
16,77,2,1
17,78,1,2
18,79,4,2
19,79,2,1
20,87,3,0
21,93,3,4
22,98,0,2
23,98,2,4
24,104,3,0
25,109,0,4
26,113,0,1
27,120,4,0
28,121,0,4
29,126,0,1
30,128,3,4
31,138,4,4
32,140,1,2
33,141,2,4
34,142,3,2
35,146,3,4
36,148,1,3
37,149,3,1
38,150,3,4
39,152,3,2
40,153,2,4
41,154,1,4
42,156,1,0
43,164,0,4
44,183,3,1
45,185,0,1
46,199,2,1
