,step,vertical_idx,horizontal_idx
0,2,4,1
1,8,0,3
2,9,3,1
3,12,3,3
4,22,3,2
5,22,3,0
6,22,0,2
7,24,4,1
8,30,2,3
9,34,2,3
10,47,4,3
11,47,0,4
12,49,0,0
13,49,4,3
14,51,0,0
15,53,2,1
16,53,3,2
17,55,4,2
18,55,2,3
19,63,0,0
20,69,2,2
21,82,4,3
22,86,4,2
23,93,1,2
24,95,4,2
25,98,3,1
26,102,4,1
27,112,1,1
28,120,4,4
29,127,3,3
30,128,4,1
31,129,1,3
32,131,0,3
33,134,0,4
34,143,1,1
35,148,3,2
36,155,1,0
37,158,4,3
38,167,2,4
39,168,4,1
40,169,3,0
41,170,1,4
42,176,1,0
43,179,4,3
44,181,4,0
45,186,1,2
