,step,vertical_idx,horizontal_idx
0,4,0,4
1,17,4,4
2,22,0,2
3,24,3,2
4,32,0,0
5,33,1,4
6,39,3,4
7,49,3,1
8,50,1,4
9,51,2,1
10,52,3,0
11,55,2,1
12,75,0,4
13,79,3,0
14,79,2,1
15,91,3,1
16,97,1,1
17,100,3,2
18,109,3,1
19,110,2,3
20,115,4,4
21,117,1,0
22,121,1,1
23,131,0,4
24,132,4,4
25,135,3,0
26,138,2,1
27,142,4,0
28,143,1,0
29,144,3,1
30,150,2,4
31,153,1,3
32,158,4,2
33,159,4,3
34,173,0,1
35,174,1,4
36,175,0,1
37,176,1,4
38,180,0,0
39,181,4,0
40,182,4,3
41,183,2,3
42,183,0,0
43,184,3,1
44,190,3,0
45,191,3,0
46,191,4,2
47,192,3,2
48,200,1,2
