,step,vertical_idx,horizontal_idx
0,2,0,4
1,9,2,1
2,14,1,2
3,24,3,3
4,25,1,4
5,30,4,1
6,31,2,1
7,37,2,2
8,42,1,0
9,43,2,2
10,43,0,2
11,53,3,4
12,56,4,2
13,58,4,2
14,60,0,3
15,62,3,2
16,74,3,0
17,81,0,0
18,88,4,3
19,100,4,0
20,100,1,4
21,100,0,0
22,102,2,4
23,106,0,4
24,120,0,3
25,121,2,4
26,130,2,3
27,131,1,2
28,134,4,0
29,134,2,4
30,135,4,1
31,138,0,3
32,139,4,4
33,145,2,2
34,147,4,3
35,149,2,1
36,152,1,2
37,154,4,1
38,156,4,1
39,163,3,0
40,171,1,2
41,173,1,1
42,174,0,2
43,179,1,4
44,193,0,3
45,193,4,0
46,195,3,3
47,197,3,3
48,198,0,0
49,200,0,4
