,step,vertical_idx,horizontal_idx
0,3,3,3
1,11,0,0
2,12,4,2
3,13,3,1
4,15,0,0
5,36,0,2
6,47,0,3
7,49,0,1
8,55,1,1
9,57,2,4
10,58,4,2
11,61,0,3
12,70,4,3
13,74,4,2
14,75,3,3
15,86,2,2
16,88,1,0
17,89,1,2
18,92,4,2
19,94,1,1
20,102,2,4
21,109,1,4
22,119,3,0
23,119,4,2
24,126,4,2
25,130,4,0
26,146,0,2
27,148,1,0
28,149,4,1
29,151,4,4
30,164,1,1
31,164,2,2
32,167,3,0
33,168,1,3
34,174,3,0
35,181,3,1
36,183,1,3
37,184,1,0
38,184,1,0
39,184,1,4
40,187,4,2
41,190,1,3
42,192,0,3
43,193,1,0
44,194,4,3
45,194,4,4
46,196,4,1
47,198,3,2
