,step,vertical_idx,horizontal_idx
0,1,2,4
1,4,1,2
2,9,3,4
3,11,4,1
4,21,4,2
5,22,3,1
6,32,0,0
7,37,4,0
8,40,1,3
9,46,1,3
10,46,3,3
11,57,1,4
12,59,0,1
13,60,2,4
14,64,4,0
15,64,1,0
16,65,1,3
17,67,1,1
18,68,4,1
19,71,3,4
20,78,0,1
21,83,4,1
22,87,1,1
23,88,1,3
24,96,0,2
25,98,0,1
26,99,3,1
27,107,0,1
28,115,1,2
29,118,4,2
30,118,2,1
31,133,4,2
32,136,1,2
33,141,4,0
34,144,1,2
35,151,4,2
36,156,3,3
37,159,2,1
38,162,4,2
39,163,3,3
40,169,4,3
41,175,3,3
42,178,1,0
43,180,1,2
44,180,3,4
45,181,1,1
46,191,3,0
47,192,4,2
