,step,vertical_idx,horizontal_idx
0,2,1,0
1,3,0,2
2,12,1,2
3,13,0,4
4,14,1,1
5,26,4,1
6,35,3,3
7,39,4,2
8,40,0,4
9,41,0,2
10,45,3,3
11,49,1,2
12,54,4,3
13,54,0,0
14,61,3,1
15,62,2,4
16,62,2,4
17,66,2,3
18,73,3,0
19,75,4,4
20,77,3,3
21,82,4,0
22,83,4,4
23,84,4,4
24,85,2,4
25,89,1,4
26,89,3,4
27,103,4,4
28,105,0,0
29,108,4,2
30,110,2,4
31,118,0,2
32,118,4,3
33,119,0,1
34,123,2,1
35,150,4,3
36,156,3,1
37,159,1,3
38,163,4,0
39,169,1,1
40,182,3,3
41,186,2,1
42,187,0,3
43,192,3,4
44,195,1,2
45,199,3,3
