,step,vertical_idx,horizontal_idx
0,5,0,2
1,7,4,0
2,9,4,4
3,9,3,3
4,20,4,0
5,20,2,3
6,22,4,4
7,33,1,1
8,36,1,3
9,39,2,2
10,50,3,0
11,57,4,2
12,59,1,2
13,64,1,1
14,65,2,4
15,67,0,4
16,71,1,2
17,74,0,0
18,76,0,2
19,79,1,0
20,82,3,0
21,87,0,3
22,87,3,0
23,99,4,1
24,101,1,2
25,104,4,1
26,109,3,1
27,110,0,3
28,111,2,4
29,114,1,0
30,115,3,0
31,120,2,3
32,127,3,2
33,128,4,4
34,137,3,2
35,141,2,4
36,144,4,2
37,144,3,4
38,144,4,3
39,147,3,0
40,148,1,2
41,150,3,3
42,157,3,0
43,161,4,4
44,165,2,1
45,165,4,0
46,169,3,2
47,175,0,4
48,177,4,1
49,181,3,2
50,188,4,4
51,190,2,4
52,194,3,3
53,200,0,2
