,step,vertical_idx,horizontal_idx
0,15,1,3
1,18,1,1
2,18,3,1
3,20,1,2
4,25,3,3
5,27,2,4
6,28,3,3
7,31,3,3
8,36,2,2
9,36,4,0
10,36,2,2
11,39,1,2
12,40,1,4
13,42,1,2
14,50,0,2
15,50,3,0
16,56,3,0
17,59,0,1
18,60,3,2
19,60,3,4
20,61,1,3
21,78,0,2
22,92,4,3
23,94,4,2
24,97,2,3
25,97,0,4
26,99,4,4
27,106,1,3
28,109,1,2
29,112,4,1
30,114,3,2
31,119,2,1
32,119,2,1
33,121,2,1
34,131,0,1
35,132,1,1
36,165,1,4
37,166,1,0
38,169,0,3
39,170,0,1
40,174,1,4
41,178,2,3
42,180,4,1
43,187,1,3
44,187,4,3
45,190,2,1
46,195,4,1
