,step,vertical_idx,horizontal_idx
0,7,4,0
1,8,1,2
2,11,1,4
3,15,3,2
4,23,0,3
5,32,1,3
6,47,1,2
7,49,1,0
8,50,4,3
9,50,1,4
10,50,1,0
11,51,4,3
12,59,0,3
13,59,2,4
14,62,1,0
15,74,0,0
16,77,2,1
17,79,3,0
18,79,4,2
19,85,1,1
20,85,2,4
21,86,1,2
22,95,4,3
23,105,3,4
24,106,1,3
25,109,3,1
26,112,0,3
27,114,2,2
28,115,1,2
29,117,3,0
30,117,2,1
31,125,3,1
32,128,3,1
33,134,0,2
34,135,4,4
35,137,2,2
36,144,4,0
37,145,2,3
38,148,3,3
39,149,3,1
40,170,3,1
41,170,1,0
42,171,1,3
43,172,3,3
44,190,4,1
45,195,2,2
