,step,vertical_idx,horizontal_idx
0,1,0,0
1,4,3,4
2,6,0,1
3,11,0,2
4,18,3,0
5,25,3,3
6,27,4,3
7,31,4,1
8,32,3,1
9,33,0,0
10,36,1,0
11,37,3,1
12,52,2,2
13,53,3,3
14,58,3,0
15,61,4,4
16,70,1,2
17,72,0,3
18,74,3,3
19,76,1,4
20,77,1,1
21,85,4,2
22,87,3,3
23,88,0,1
24,91,1,4
25,91,0,2
26,96,2,4
27,98,3,1
28,98,0,1
29,101,4,1
30,105,2,1
31,107,1,4
32,111,3,0
33,113,0,3
34,117,4,3
35,123,2,3
36,124,3,3
37,130,2,3
38,134,0,2
39,137,3,2
40,144,1,4
41,145,4,0
42,152,3,2
43,156,4,1
44,157,2,2
45,159,0,1
46,170,3,4
47,173,0,0
48,187,1,2
49,195,3,1
50,196,1,0
51,198,4,3
52,200,4,2
