,step,vertical_idx,horizontal_idx
0,2,0,0
1,3,3,2
2,4,2,2
3,7,4,2
4,11,4,1
5,26,1,4
6,27,4,2
7,31,4,1
8,31,1,3
9,33,4,3
10,43,3,2
11,44,3,4
12,51,2,4
13,51,2,1
14,52,0,1
15,57,3,1
16,59,1,0
17,64,3,3
18,65,1,1
19,66,1,0
20,68,3,0
21,71,1,0
22,74,4,4
23,75,0,3
24,75,1,2
25,81,0,4
26,82,0,4
27,95,3,3
28,105,1,4
29,106,0,0
30,111,4,4
31,112,3,4
32,112,0,2
33,113,3,1
34,127,2,4
35,131,0,3
36,137,3,2
37,137,0,4
38,144,2,1
39,150,3,2
40,152,1,3
41,159,3,3
42,163,1,3
43,186,3,1
44,187,1,4
45,192,4,0
46,194,1,3
