,step,vertical_idx,horizontal_idx
0,2,1,3
1,6,0,1
2,7,3,2
3,11,3,3
4,23,0,1
5,23,2,1
6,30,1,3
7,40,0,2
8,42,4,3
9,43,2,2
10,45,0,0
11,46,3,4
12,53,3,1
13,56,1,1
14,64,1,4
15,65,1,2
16,77,0,2
17,85,1,4
18,87,1,1
19,92,0,1
20,94,1,4
21,95,1,1
22,99,3,1
23,100,4,3
24,104,0,3
25,107,4,0
26,108,3,1
27,108,4,2
28,112,2,4
29,113,3,2
30,117,3,4
31,123,4,4
32,128,1,1
33,128,1,0
34,148,4,3
35,148,2,1
36,151,1,0
37,155,4,2
38,157,2,3
39,158,1,1
40,171,3,0
41,171,3,2
42,180,1,1
43,180,3,4
44,183,4,3
45,184,1,2
46,184,1,2
47,184,4,0
48,187,4,0
49,196,3,0
50,199,1,0
