,step,vertical_idx,horizontal_idx
0,1,0,0
1,1,4,4
2,12,3,2
3,15,0,2
4,16,1,1
5,24,0,3
6,25,4,0
7,31,4,4
8,33,4,4
9,42,4,2
10,42,4,3
11,43,4,1
12,50,1,0
13,63,1,0
14,70,0,3
15,86,1,0
16,88,3,4
17,88,3,3
18,89,4,2
19,90,2,2
20,98,4,3
21,99,3,3
22,100,0,4
23,101,4,1
24,110,1,2
25,111,3,4
26,114,1,2
27,114,1,1
28,126,4,4
29,127,2,2
30,127,3,4
31,129,1,4
32,131,2,2
33,142,0,4
34,145,1,4
35,148,1,3
36,153,1,4
37,153,1,1
38,162,4,2
39,180,1,3
40,180,1,3
41,185,3,2
42,186,3,3
43,186,2,4
44,190,1,1
45,193,2,1
46,195,2,4
47,196,1,3
