,step,vertical_idx,horizontal_idx
0,2,3,0
1,5,0,0
2,14,0,4
3,17,1,2
4,19,4,0
5,21,1,4
6,23,4,0
7,24,0,3
8,24,4,4
9,31,3,3
10,32,3,3
11,38,3,3
12,42,0,0
13,46,3,3
14,47,2,4
15,48,2,4
16,48,0,2
17,48,0,4
18,48,4,3
19,53,4,4
20,53,2,2
21,57,0,1
22,63,4,2
23,65,0,1
24,66,4,0
25,70,0,1
26,70,4,4
27,74,0,1
28,77,0,0
29,81,4,3
30,81,3,1
31,83,2,3
32,84,4,3
33,88,2,4
34,96,1,2
35,98,3,3
36,108,4,3
37,114,3,1
38,123,3,1
39,129,3,2
40,130,3,1
41,133,1,3
42,136,0,1
43,138,3,0
44,140,1,4
45,145,4,4
46,156,1,2
47,159,1,3
48,164,1,0
49,168,2,2
50,182,1,3
51,190,2,3
52,196,3,3
53,199,4,1
