,step,vertical_idx,horizontal_idx
0,5,4,4
1,5,4,1
2,7,2,3
3,11,0,3
4,13,4,2
5,19,0,3
6,26,3,1
7,26,1,4
8,30,1,3
9,30,2,2
10,35,0,0
11,37,3,1
12,38,3,0
13,39,0,0
14,40,4,2
15,41,2,3
16,42,1,4
17,42,1,2
18,50,3,3
19,51,1,4
20,57,2,4
21,58,4,4
22,64,0,0
23,69,4,3
24,71,1,3
25,74,2,1
26,75,3,2
27,76,3,4
28,81,4,0
29,84,0,4
30,93,2,4
31,97,3,0
32,108,3,1
33,113,4,0
34,118,2,4
35,126,1,4
36,132,0,2
37,135,0,2
38,139,0,3
39,140,3,0
40,140,0,1
41,143,1,2
42,146,1,3
43,146,0,2
44,147,3,3
45,157,3,3
46,164,4,1
47,166,4,4
48,169,1,1
49,170,0,0
50,172,1,4
51,179,2,3
52,181,0,0
53,183,1,1
54,190,1,3
55,193,4,1
56,195,4,4
57,196,0,2
