,step,vertical_idx,horizontal_idx
0,1,3,3
1,4,0,4
2,13,2,2
3,15,0,3
4,18,0,4
5,18,4,4
6,19,4,4
7,19,4,2
8,35,1,3
9,39,0,0
10,40,0,2
11,42,2,2
12,45,4,3
13,45,3,3
14,47,3,2
15,49,0,2
16,50,2,1
17,50,3,3
18,55,3,2
19,55,4,3
20,67,2,3
21,68,2,2
22,70,4,0
23,72,2,2
24,74,1,1
25,78,3,2
26,80,2,3
27,85,1,4
28,95,4,2
29,98,3,2
30,99,2,2
31,106,2,2
32,114,2,3
33,116,3,3
34,118,0,2
35,128,0,1
36,134,1,4
37,137,0,0
38,144,1,1
39,145,3,2
40,149,3,4
41,153,0,1
42,154,1,4
43,164,0,0
44,166,4,0
45,175,3,0
46,177,4,0
47,179,3,2
48,183,3,3
49,185,1,2
