,step,vertical_idx,horizontal_idx
0,3,4,1
1,15,0,0
2,16,2,3
3,24,1,3
4,24,0,0
5,28,4,0
6,30,3,3
7,30,4,3
8,30,0,2
9,40,3,0
10,42,4,1
11,45,3,0
12,51,2,2
13,51,3,0
14,57,3,4
15,58,0,2
16,65,3,3
17,68,2,3
18,69,0,1
19,71,2,4
20,74,3,2
21,77,0,4
22,80,3,1
23,87,2,1
24,88,4,1
25,90,2,4
26,92,4,0
27,92,4,3
28,103,1,3
29,105,2,2
30,106,0,4
31,109,0,1
32,114,2,3
33,117,4,3
34,120,1,3
35,126,4,1
36,127,1,2
37,133,4,1
38,140,0,3
39,150,2,1
40,162,4,2
41,164,1,0
42,186,4,2
43,186,2,2
44,189,2,4
45,190,3,4
46,196,3,2
