,step,vertical_idx,horizontal_idx
0,8,2,1
1,8,2,1
2,23,4,2
3,25,0,2
4,29,2,1
5,29,4,4
6,30,0,3
7,40,4,4
8,41,1,1
9,41,2,1
10,44,0,1
11,45,0,2
12,47,3,1
13,49,2,2
14,51,2,3
15,56,4,0
16,81,1,4
17,85,4,4
18,89,3,3
19,92,0,1
20,100,1,2
21,104,1,2
22,106,2,3
23,108,4,3
24,112,2,4
25,114,4,2
26,115,3,2
27,118,3,4
28,121,3,0
29,122,1,1
30,124,3,0
31,130,0,2
32,131,1,2
33,135,0,1
34,136,3,0
35,139,3,2
36,144,2,3
37,146,1,4
38,152,3,0
39,153,2,3
40,154,1,4
41,156,0,0
42,157,1,0
43,168,4,0
44,168,3,2
45,174,1,1
46,178,2,2
47,179,4,1
48,184,4,2
49,189,1,1
50,190,3,1
51,193,0,1
52,194,1,2
53,198,1,3
