,step,vertical_idx,horizontal_idx
0,5,0,3
1,12,3,3
2,14,4,3
3,15,4,2
4,16,4,3
5,19,1,4
6,20,0,0
7,21,3,2
8,22,0,4
9,23,1,4
10,25,0,4
11,27,3,1
12,37,0,4
13,38,3,0
14,41,1,2
15,56,2,4
16,59,4,2
17,64,2,3
18,66,0,2
19,70,0,3
20,71,2,4
21,72,3,4
22,76,4,2
23,79,2,1
24,85,2,1
25,90,1,1
26,90,4,2
27,90,4,1
28,93,4,3
29,103,4,4
30,104,3,4
31,104,0,4
32,115,3,0
33,116,2,2
34,120,1,4
35,121,3,2
36,126,1,1
37,132,4,0
38,138,0,1
39,138,4,1
40,140,1,3
41,140,3,4
42,144,3,3
43,147,0,4
44,149,2,4
45,149,0,4
46,150,2,2
47,150,4,3
48,154,0,0
49,165,1,3
50,166,4,4
51,168,0,3
52,178,3,3
53,181,0,1
54,187,1,0
55,190,2,4
56,199,4,3
