,step,vertical_idx,horizontal_idx
0,18,0,4
1,20,1,0
2,23,1,2
3,24,2,4
4,28,1,2
5,29,2,2
6,34,1,2
7,36,0,2
8,36,1,1
9,40,3,4
10,40,1,1
11,41,1,1
12,53,4,3
13,54,4,4
14,56,0,2
15,59,3,0
16,59,4,0
17,60,1,1
18,66,0,1
19,66,0,3
20,66,1,2
21,70,4,0
22,70,3,1
23,72,2,3
24,73,1,2
25,75,3,0
26,78,2,2
27,81,1,2
28,85,3,4
29,86,0,2
30,92,3,1
31,98,3,0
32,101,1,2
33,108,4,2
34,109,0,3
35,114,4,2
36,119,3,2
37,119,4,4
38,120,2,2
39,121,0,3
40,128,4,0
41,136,0,4
42,142,1,2
43,144,0,0
44,145,3,4
45,152,3,4
46,156,4,2
47,157,4,2
48,160,1,2
49,162,0,3
50,166,0,0
51,175,3,0
52,183,4,0
53,186,4,1
54,188,2,4
55,193,3,0
