,step,vertical_idx,horizontal_idx
0,6,1,0
1,12,3,2
2,16,1,1
3,19,2,1
4,19,3,4
5,23,4,3
6,24,4,1
7,28,2,4
8,30,2,3
9,32,4,0
10,35,2,2
11,37,4,0
12,37,4,3
13,42,0,2
14,43,4,3
15,46,2,3
16,60,4,0
17,63,1,3
18,65,0,4
19,67,2,4
20,69,4,1
21,70,4,1
22,78,2,1
23,78,0,0
24,81,0,0
25,84,4,1
26,86,2,2
27,88,0,3
28,91,3,2
29,93,1,2
30,94,4,4
31,100,1,1
32,100,2,1
33,103,1,3
34,107,0,4
35,108,1,4
36,111,0,1
37,113,0,2
38,119,0,3
39,121,1,3
40,135,2,4
41,137,2,2
42,140,1,0
43,143,2,1
44,144,4,2
45,158,2,4
46,160,4,4
47,163,1,2
48,172,4,3
49,179,4,0
50,181,3,4
51,183,3,1
52,185,3,0
53,186,2,4
54,191,1,4
