,step,vertical_idx,horizontal_idx
0,8,4,3
1,11,1,4
2,24,3,4
3,28,0,2
4,32,4,1
5,38,1,3
6,49,4,1
7,49,2,2
8,51,2,4
9,52,0,0
10,54,2,3
11,61,1,1
12,63,3,2
13,67,2,2
14,68,0,1
15,70,3,0
16,74,3,3
17,75,2,2
18,77,4,2
19,80,0,1
20,81,3,0
21,87,3,4
22,89,1,4
23,95,0,1
24,105,3,1
25,114,1,1
26,118,1,1
27,120,0,0
28,127,2,4
29,128,2,4
30,129,0,1
31,132,1,1
32,133,2,1
33,134,4,3
34,135,3,1
35,148,4,0
36,148,1,2
37,161,3,1
38,162,1,4
39,163,0,1
40,167,0,1
41,171,3,4
42,181,4,3
43,193,3,1
44,195,2,2
45,198,3,0
