,step,vertical_idx,horizontal_idx
0,1,1,1
1,10,4,2
2,14,3,4
3,14,2,3
4,19,2,1
5,20,2,4
6,20,2,2
7,22,4,0
8,25,0,4
9,31,1,2
10,31,2,1
11,32,3,0
12,38,0,3
13,41,0,1
14,41,4,4
15,44,1,1
16,47,4,4
17,56,3,2
18,58,3,3
19,60,0,3
20,61,1,0
21,63,1,0
22,64,2,2
23,66,4,2
24,66,3,2
25,67,3,4
26,69,0,4
27,74,0,2
28,77,3,1
29,83,2,2
30,97,0,2
31,99,1,2
32,104,3,4
33,107,1,2
34,113,0,1
35,123,0,4
36,125,3,2
37,126,1,3
38,128,2,3
39,130,0,3
40,133,4,3
41,143,2,2
42,150,4,2
43,154,1,0
44,161,2,3
45,161,2,2
46,162,4,4
47,162,2,3
48,166,2,4
49,166,3,2
50,169,0,4
51,177,0,0
52,189,2,3
53,193,1,3
54,199,1,3
