,step,vertical_idx,horizontal_idx
0,10,3,2
1,15,4,0
2,27,0,1
3,27,0,3
4,33,0,0
5,41,4,3
6,49,4,0
7,52,3,4
8,64,3,4
9,66,3,1
10,69,0,0
11,71,0,3
12,75,4,4
13,82,0,4
14,86,4,2
15,88,1,0
16,90,4,2
17,93,0,3
18,94,1,3
19,96,2,3
20,105,4,1
21,110,1,2
22,119,1,3
23,125,1,3
24,129,2,3
25,130,3,4
26,130,1,2
27,131,0,2
28,135,2,1
29,142,2,4
30,148,4,4
31,151,0,3
32,153,3,2
33,159,1,2
34,159,3,2
35,162,1,0
36,162,4,3
37,165,0,2
38,166,3,1
39,171,4,2
40,171,1,3
41,176,0,1
42,182,3,0
43,184,2,1
44,185,3,0
45,185,3,4
46,187,0,0
47,189,2,3
48,194,2,2
