,step,vertical_idx,horizontal_idx
0,2,1,3
1,3,1,0
2,3,2,2
3,16,1,4
4,20,1,1
5,24,3,4
6,27,3,0
7,28,0,4
8,34,4,0
9,48,2,4
10,50,0,2
11,50,4,3
12,51,0,1
13,54,3,3
14,54,2,4
15,55,3,4
16,57,3,3
17,58,3,4
18,63,2,4
19,66,1,4
20,73,4,1
21,84,0,1
22,88,0,1
23,102,2,3
24,103,1,4
25,104,4,0
26,106,3,2
27,107,2,3
28,111,1,2
29,122,0,0
30,130,0,1
31,136,4,0
32,138,1,0
33,140,4,3
34,141,0,0
35,144,1,1
36,145,0,2
37,145,4,0
38,146,0,2
39,151,4,0
40,157,2,3
41,158,4,3
42,159,1,2
43,161,1,3
44,164,1,2
45,175,2,4
46,182,4,4
47,189,4,0
48,197,4,2
