,step,vertical_idx,horizontal_idx
0,7,3,1
1,8,1,0
2,11,4,2
3,11,4,4
4,14,1,3
5,18,1,0
6,20,2,1
7,21,4,2
8,36,2,4
9,38,4,2
10,47,3,4
11,51,1,4
12,51,3,2
13,54,1,1
14,55,1,2
15,57,4,4
16,58,1,4
17,64,0,4
18,65,2,3
19,66,0,3
20,68,0,2
21,72,1,2
22,78,3,0
23,81,3,3
24,85,4,4
25,87,2,1
26,92,1,4
27,94,0,3
28,99,4,4
29,101,4,4
30,113,4,0
31,120,0,1
32,123,4,2
33,125,0,3
34,129,3,3
35,132,1,2
36,132,1,0
37,134,1,1
38,134,4,1
39,136,4,3
40,140,4,3
41,145,4,0
42,156,0,4
43,157,3,4
44,158,2,2
45,159,2,1
46,163,0,0
47,165,4,3
48,167,1,1
49,172,3,3
50,175,4,0
51,177,3,2
52,185,4,0
53,187,0,1
54,188,4,4
55,192,1,0
56,197,4,2
