,step,vertical_idx,horizontal_idx
0,5,1,2
1,14,0,0
2,14,0,1
3,15,0,2
4,17,0,3
5,19,1,3
6,22,3,1
7,26,1,2
8,27,3,4
9,29,1,1
10,32,0,3
11,46,4,3
12,49,0,4
13,53,2,3
14,53,1,4
15,53,1,2
16,54,3,1
17,57,0,4
18,70,2,3
19,70,4,1
20,83,1,4
21,88,1,3
22,91,4,2
23,94,0,4
24,94,3,2
25,98,4,1
26,100,2,1
27,103,1,2
28,104,0,3
29,106,1,3
30,115,3,1
31,124,4,1
32,126,2,3
33,128,0,3
34,133,4,4
35,134,4,3
36,134,2,4
37,139,4,4
38,143,4,4
39,144,3,1
40,150,3,3
41,152,1,3
42,155,4,0
43,159,0,1
44,163,0,4
45,168,2,2
46,169,3,2
47,171,3,1
48,183,1,0
49,186,3,0
50,187,4,4
51,191,0,2
52,193,4,1
53,193,4,3
