,step,vertical_idx,horizontal_idx
0,8,1,4
1,8,3,1
2,9,2,4
3,10,2,4
4,29,1,0
5,30,1,1
6,31,4,3
7,33,3,2
8,47,3,0
9,50,0,4
10,50,4,2
11,60,3,1
12,62,0,2
13,70,3,4
14,74,1,1
15,77,4,0
16,78,4,3
17,81,1,1
18,83,3,3
19,84,1,0
20,87,3,2
21,90,2,1
22,90,0,4
23,94,3,0
24,102,4,3
25,106,0,4
26,109,1,0
27,114,4,0
28,115,3,0
29,118,1,0
30,128,0,0
31,132,4,0
32,135,4,2
33,135,4,1
34,136,0,4
35,136,1,3
36,137,3,3
37,141,1,1
38,149,0,4
39,150,1,2
40,155,4,3
41,171,4,2
42,172,3,3
43,176,1,4
44,176,3,2
45,178,2,4
46,180,3,3
47,183,1,1
48,184,3,1
49,189,3,2
50,190,0,2
51,191,3,3
52,194,1,1
53,197,3,4
54,198,0,1
