,step,vertical_idx,horizontal_idx
0,2,4,4
1,4,3,4
2,4,2,3
3,9,3,3
4,12,2,4
5,13,1,4
6,22,2,1
7,23,3,3
8,25,2,2
9,28,0,1
10,34,1,2
11,38,4,1
12,45,3,2
13,46,0,0
14,47,3,4
15,48,1,2
16,48,0,2
17,48,2,3
18,50,1,0
19,55,2,2
20,57,4,4
21,66,4,2
22,76,0,1
23,97,3,0
24,99,1,4
25,102,2,1
26,107,4,0
27,121,0,4
28,121,0,0
29,123,1,4
30,123,3,1
31,124,2,3
32,126,1,4
33,128,1,3
34,138,0,2
35,139,1,2
36,141,4,1
37,142,2,4
38,143,2,1
39,147,3,4
40,148,1,1
41,149,2,2
42,162,0,3
43,166,4,4
44,167,1,4
45,183,1,2
46,186,4,2
47,189,2,3
48,192,4,2
49,192,2,4
50,193,0,4
51,194,2,4
52,195,1,3
53,199,4,3
