,step,vertical_idx,horizontal_idx
0,1,4,0
1,12,4,1
2,15,1,1
3,15,3,2
4,16,1,3
5,17,1,0
6,20,0,1
7,23,0,1
8,26,3,3
9,28,2,1
10,34,0,4
11,35,4,1
12,40,2,4
13,45,4,0
14,48,4,4
15,51,2,4
16,51,1,2
17,56,0,1
18,58,2,2
19,63,1,3
20,67,0,3
21,70,2,3
22,80,4,3
23,81,0,3
24,83,1,3
25,94,0,2
26,102,1,0
27,110,2,4
28,110,3,2
29,115,4,4
30,115,4,1
31,116,2,2
32,117,0,2
33,118,3,0
34,121,3,1
35,134,0,1
36,142,4,2
37,146,3,3
38,146,1,0
39,147,4,3
40,149,3,4
41,149,1,1
42,150,4,4
43,151,1,0
44,160,4,0
45,162,4,3
46,163,2,1
47,165,0,4
48,168,0,0
49,172,0,1
50,173,0,1
51,176,0,3
52,179,2,4
53,183,3,3
54,189,3,0
55,194,1,3
56,196,3,0
57,197,3,4
58,199,1,1
