,step,vertical_idx,horizontal_idx
0,2,2,4
1,3,3,4
2,5,3,2
3,5,4,1
4,18,0,2
5,39,3,4
6,47,4,3
7,48,1,4
8,50,2,3
9,64,0,4
10,69,0,1
11,70,1,3
12,72,0,4
13,72,3,4
14,77,1,0
15,81,1,1
16,82,0,3
17,84,2,1
18,94,2,4
19,94,1,0
20,95,3,3
21,97,1,3
22,99,2,3
23,100,0,4
24,100,3,0
25,101,2,1
26,107,1,4
27,108,4,0
28,113,2,3
29,118,4,4
30,120,3,0
31,122,2,1
32,123,0,3
33,124,1,0
34,127,3,3
35,133,1,4
36,136,2,4
37,138,1,4
38,139,3,0
39,142,2,1
40,142,3,0
41,143,1,0
42,158,4,1
43,162,0,4
44,171,1,4
45,173,2,4
46,174,0,4
47,188,2,2
48,193,4,1
