,step,vertical_idx,horizontal_idx
0,10,3,2
1,16,4,3
2,17,2,4
3,19,4,3
4,20,3,3
5,23,4,4
6,28,0,1
7,32,2,2
8,33,0,1
9,33,3,0
10,34,3,2
11,38,4,3
12,40,2,4
13,41,3,3
14,44,4,2
15,45,2,1
16,65,3,3
17,66,4,4
18,66,0,2
19,71,1,4
20,71,3,3
21,77,4,0
22,79,4,4
23,86,2,4
24,91,2,4
25,94,0,0
26,94,1,3
27,96,0,4
28,100,4,0
29,103,2,4
30,106,1,2
31,116,4,0
32,121,3,2
33,125,2,1
34,130,3,2
35,132,1,3
36,135,2,2
37,140,1,0
38,141,0,3
39,155,1,0
40,168,1,3
41,168,1,1
42,171,0,1
43,174,0,0
44,175,4,0
45,183,2,3
46,184,3,2
47,190,3,4
48,190,2,1
49,193,4,2
50,200,4,4
