,step,vertical_idx,horizontal_idx
0,1,1,3
1,3,1,0
2,3,3,1
3,3,0,3
4,4,1,4
5,6,3,1
6,8,2,4
7,9,4,1
8,10,3,2
9,13,0,0
10,14,4,3
11,16,1,4
12,19,4,3
13,26,3,2
14,27,1,0
15,43,3,2
16,44,1,4
17,44,2,3
18,47,3,1
19,48,3,2
20,50,2,4
21,63,3,1
22,71,3,1
23,71,1,1
24,76,3,0
25,78,3,2
26,80,3,1
27,84,4,3
28,89,4,4
29,106,4,4
30,110,1,1
31,110,3,4
32,115,3,4
33,117,3,3
34,119,1,4
35,121,1,1
36,128,2,3
37,134,2,1
38,134,1,0
39,137,1,3
40,141,2,2
41,147,1,0
42,149,0,4
43,149,4,4
44,152,0,1
45,155,0,1
46,157,1,3
47,157,0,0
48,160,1,0
49,163,0,3
50,166,1,0
51,173,2,3
52,174,4,4
53,176,0,1
54,181,1,3
55,192,2,3
