,step,vertical_idx,horizontal_idx
0,4,1,4
1,4,3,0
2,5,1,0
3,10,4,4
4,21,1,2
5,22,0,3
6,30,4,4
7,31,0,3
8,32,1,0
9,33,0,1
10,52,0,1
11,55,1,3
12,64,1,4
13,66,2,1
14,71,4,0
15,72,3,2
16,75,4,3
17,79,0,0
18,89,0,2
19,90,3,4
20,93,3,3
21,96,2,4
22,99,3,4
23,100,1,2
24,109,3,0
25,120,3,3
26,122,2,2
27,125,4,1
28,127,2,2
29,127,4,4
30,131,0,4
31,135,3,4
32,139,0,1
33,145,0,4
34,146,1,1
35,152,1,0
36,163,3,1
37,167,3,4
38,176,3,4
39,180,1,4
40,180,0,0
41,184,4,4
42,188,1,1
43,189,3,0
44,190,3,4
45,199,2,3
