,step,vertical_idx,horizontal_idx
0,7,3,0
1,20,0,1
2,24,2,4
3,30,1,4
4,30,4,4
5,34,4,4
6,35,3,1
7,35,2,4
8,46,0,2
9,50,1,3
10,53,1,1
11,60,1,2
12,62,3,4
13,63,3,0
14,65,4,2
15,67,2,3
16,70,2,1
17,71,2,3
18,73,0,2
19,80,1,2
20,82,0,3
21,83,1,3
22,84,0,3
23,84,4,0
24,85,2,3
25,103,4,2
26,108,0,4
27,116,0,2
28,121,1,0
29,123,3,4
30,131,0,4
31,132,2,3
32,142,0,4
33,151,4,0
34,154,0,4
35,154,3,2
36,156,0,3
37,162,0,1
38,167,2,1
39,172,1,3
40,177,2,4
41,177,4,4
42,181,0,1
43,185,1,4
44,189,0,4
45,191,1,1
46,194,3,3
47,195,4,1
48,195,2,3
49,198,3,3
