,step,vertical_idx,horizontal_idx
0,1,0,3
1,1,2,1
2,1,4,1
3,4,4,2
4,10,3,2
5,12,3,0
6,14,2,1
7,18,1,3
8,18,1,1
9,19,2,2
10,20,2,2
11,32,0,0
12,32,4,4
13,37,4,0
14,39,1,1
15,43,3,0
16,46,4,1
17,47,1,3
18,49,3,4
19,53,3,0
20,58,4,3
21,67,2,1
22,74,3,1
23,76,4,0
24,80,1,3
25,89,4,4
26,92,1,4
27,92,0,3
28,95,0,3
29,104,0,1
30,106,0,0
31,110,0,2
32,126,3,0
33,128,2,4
34,135,2,1
35,142,1,2
36,143,3,0
37,147,1,0
38,149,3,3
39,150,1,4
40,152,0,2
41,163,1,3
42,165,1,3
43,175,1,2
44,175,4,2
45,186,3,0
46,194,1,1
47,198,1,4
