,step,vertical_idx,horizontal_idx
0,6,3,2
1,9,3,4
2,9,0,4
3,10,0,2
4,14,3,0
5,15,2,4
6,16,1,4
7,17,0,0
8,18,1,4
9,19,4,4
10,25,4,4
11,26,0,1
12,27,1,1
13,33,2,3
14,44,0,4
15,48,0,4
16,52,0,2
17,57,3,1
18,57,4,3
19,58,1,2
20,58,3,0
21,59,1,4
22,86,4,4
23,87,2,3
24,94,2,4
25,95,3,0
26,96,1,1
27,98,0,3
28,100,3,4
29,105,2,2
30,112,4,4
31,126,4,0
32,133,2,2
33,136,4,4
34,137,4,4
35,138,2,3
36,141,3,4
37,148,4,3
38,154,0,1
39,160,1,4
40,160,4,2
41,161,4,1
42,162,4,0
43,174,1,3
44,174,2,1
45,180,4,3
46,183,2,1
47,188,4,1
48,194,0,1
49,197,3,3
