,step,vertical_idx,horizontal_idx
0,6,2,2
1,9,1,3
2,19,2,4
3,20,4,3
4,23,4,0
5,31,1,2
6,36,1,3
7,40,3,2
8,49,3,1
9,59,1,1
10,59,4,1
11,60,4,0
12,67,0,0
13,68,1,4
14,68,3,0
15,76,0,4
16,81,0,2
17,82,3,3
18,82,3,0
19,83,2,4
20,84,4,0
21,87,4,1
22,94,0,2
23,98,4,0
24,99,0,0
25,110,1,3
26,111,3,4
27,120,0,0
28,122,0,0
29,127,3,2
30,127,3,0
31,131,2,2
32,136,2,2
33,142,3,4
34,143,3,3
35,143,0,3
36,147,0,0
37,152,0,2
38,161,1,2
39,164,0,1
40,165,4,3
41,166,1,3
42,170,4,4
43,170,0,4
44,176,3,4
45,178,2,1
46,180,1,2
47,181,0,3
48,188,2,3
49,188,4,2
50,195,0,2
