,step,vertical_idx,horizontal_idx
0,1,2,1
1,4,1,2
2,5,4,0
3,6,1,1
4,9,1,4
5,9,4,0
6,15,1,2
7,18,4,3
8,20,4,0
9,21,3,1
10,24,3,1
11,27,0,4
12,28,4,0
13,31,3,2
14,32,1,1
15,33,4,1
16,36,1,1
17,37,4,0
18,38,4,2
19,38,2,2
20,39,4,4
21,45,0,3
22,57,0,0
23,58,2,1
24,58,0,0
25,59,3,4
26,60,1,2
27,65,1,0
28,67,1,4
29,75,2,3
30,80,2,2
31,81,2,3
32,82,1,0
33,83,3,1
34,96,0,2
35,98,3,4
36,105,0,2
37,109,0,4
38,109,2,3
39,117,2,2
40,122,0,4
41,130,0,2
42,133,0,3
43,135,4,1
44,137,3,2
45,141,0,2
46,142,3,2
47,145,3,0
48,154,3,4
49,158,3,1
50,162,1,0
51,168,2,2
52,170,4,3
53,171,1,1
54,171,0,4
55,172,3,3
56,175,4,0
57,180,3,3
58,181,4,0
59,191,4,4
60,194,3,0
61,195,4,2
