,step,vertical_idx,horizontal_idx
0,4,1,0
1,12,2,4
2,17,4,4
3,24,2,3
4,25,0,3
5,27,4,3
6,27,0,4
7,33,3,4
8,34,0,0
9,37,1,4
10,42,4,2
11,54,4,4
12,56,3,1
13,57,1,0
14,60,4,4
15,61,4,4
16,65,3,4
17,66,0,4
18,70,2,2
19,71,3,1
20,78,3,2
21,85,4,3
22,92,2,1
23,94,3,2
24,110,3,2
25,118,0,1
26,120,4,0
27,121,4,4
28,124,0,2
29,124,1,4
30,125,4,2
31,126,4,3
32,128,0,3
33,128,1,3
34,129,4,4
35,130,4,1
36,148,3,2
37,150,4,2
38,155,0,3
39,163,0,0
40,171,2,2
41,173,0,0
42,173,4,3
43,174,4,2
44,175,1,4
45,175,3,4
46,175,4,2
47,184,0,4
48,185,0,4
49,189,4,0
50,195,3,3
51,198,3,1
