,step,vertical_idx,horizontal_idx
0,1,1,3
1,2,1,1
2,12,3,1
3,12,1,4
4,13,4,3
5,22,3,2
6,28,3,0
7,28,1,3
8,30,4,2
9,34,1,0
10,37,2,3
11,39,1,4
12,39,1,1
13,49,0,1
14,49,1,1
15,50,4,3
16,63,1,2
17,70,1,0
18,77,2,3
19,78,1,0
20,79,1,3
21,80,1,3
22,82,0,1
23,83,0,1
24,85,2,3
25,93,0,4
26,94,0,2
27,95,4,0
28,106,4,4
29,111,4,2
30,116,0,0
31,127,3,4
32,128,4,2
33,132,4,3
34,140,0,2
35,141,3,4
36,141,3,1
37,149,1,3
38,153,0,4
39,156,0,2
40,162,4,0
41,170,0,0
42,173,4,2
43,183,0,1
44,187,2,1
45,193,3,4
46,193,3,1
