,step,vertical_idx,horizontal_idx
0,3,3,0
1,5,0,1
2,7,2,2
3,9,1,4
4,17,2,2
5,19,2,1
6,20,4,2
7,21,0,1
8,22,1,3
9,23,0,0
10,30,1,3
11,31,4,4
12,33,3,0
13,38,1,2
14,42,2,2
15,44,4,0
16,45,4,3
17,51,0,2
18,52,1,4
19,54,4,3
20,57,0,3
21,57,3,2
22,63,1,1
23,66,3,1
24,66,4,0
25,70,0,1
26,77,1,2
27,78,3,4
28,83,3,1
29,86,2,3
30,90,3,3
31,110,1,3
32,115,3,2
33,117,1,1
34,122,1,1
35,124,3,0
36,125,1,1
37,137,3,3
38,140,2,2
39,145,1,2
40,153,0,2
41,161,0,0
42,164,1,2
43,164,1,4
44,175,1,3
45,177,1,3
46,177,2,1
47,185,4,2
48,191,4,0
49,192,0,2
50,192,0,0
51,193,4,4
52,196,4,2
53,198,0,2
