,step,vertical_idx,horizontal_idx
0,6,0,1
1,12,1,0
2,15,1,2
3,16,1,3
4,20,1,4
5,28,3,1
6,33,3,4
7,33,2,3
8,41,2,4
9,49,3,0
10,51,2,4
11,54,3,3
12,64,3,2
13,77,4,2
14,81,4,3
15,83,0,4
16,83,2,3
17,84,0,4
18,84,1,2
19,96,1,2
20,98,4,1
21,99,3,0
22,104,3,1
23,109,4,3
24,111,2,1
25,112,4,2
26,120,4,2
27,120,2,3
28,121,0,1
29,127,0,0
30,129,0,4
31,130,4,1
32,142,4,0
33,144,2,1
34,144,3,1
35,149,3,0
36,150,3,4
37,151,3,3
38,153,2,4
39,156,4,2
40,156,3,4
41,157,4,4
42,166,3,3
43,171,2,2
44,172,1,3
45,180,2,2
46,186,1,4
47,187,1,3
48,199,4,2
