,step,vertical_idx,horizontal_idx
0,6,2,3
1,8,0,1
2,9,3,4
3,10,3,3
4,12,1,3
5,13,4,1
6,15,0,0
7,17,0,2
8,19,4,1
9,20,3,4
10,20,0,2
11,23,4,0
12,30,3,4
13,31,4,1
14,40,0,0
15,44,4,4
16,48,3,4
17,50,4,0
18,58,3,1
19,67,1,3
20,70,4,1
21,70,1,0
22,76,4,4
23,93,2,4
24,101,3,3
25,102,3,4
26,103,3,1
27,111,3,4
28,115,0,1
29,130,4,4
30,135,3,2
31,143,4,4
32,143,4,3
33,147,4,2
34,153,4,2
35,153,3,2
36,161,4,0
37,163,3,3
38,171,4,1
39,178,3,1
40,179,1,4
41,181,2,2
42,183,2,2
43,188,1,0
44,189,4,4
45,191,4,2
46,191,3,0
47,197,2,4
