,step,vertical_idx,horizontal_idx
0,1,2,2
1,2,0,1
2,3,0,0
3,8,4,1
4,11,3,3
5,16,0,2
6,18,3,2
7,29,4,4
8,30,4,3
9,33,3,4
10,40,1,1
11,42,3,3
12,44,3,3
13,46,0,3
14,61,0,2
15,65,0,3
16,69,4,0
17,71,2,2
18,75,0,4
19,83,0,4
20,83,0,0
21,87,3,1
22,90,1,2
23,91,4,3
24,97,4,1
25,99,2,3
26,107,1,1
27,107,1,1
28,107,2,2
29,108,4,1
30,109,1,4
31,116,4,0
32,117,0,3
33,126,0,3
34,131,4,3
35,139,1,4
36,146,4,4
37,148,1,1
38,154,4,3
39,159,1,4
40,168,3,0
41,171,0,2
42,172,2,2
43,173,0,4
44,174,4,3
45,175,4,1
46,177,1,4
47,178,2,4
48,178,4,2
49,180,1,1
50,191,2,2
51,192,4,0
52,193,1,2
53,197,2,1
