,step,vertical_idx,horizontal_idx
0,1,4,3
1,5,4,3
2,6,1,1
3,8,3,4
4,17,4,3
5,19,1,2
6,20,2,2
7,24,1,0
8,27,3,0
9,29,1,2
10,45,4,3
11,46,3,4
12,47,0,3
13,52,0,4
14,60,2,3
15,64,0,4
16,68,3,3
17,72,1,0
18,72,0,2
19,77,1,2
20,82,4,4
21,84,4,4
22,85,1,2
23,91,3,3
24,95,4,1
25,101,3,3
26,102,0,1
27,106,2,4
28,108,3,0
29,109,3,1
30,111,3,2
31,112,3,4
32,113,0,3
33,120,0,1
34,120,1,0
35,130,2,1
36,135,2,4
37,144,0,2
38,144,1,1
39,145,3,3
40,147,2,4
41,148,4,4
42,150,3,1
43,156,1,0
44,164,2,4
45,164,2,3
46,175,3,3
47,176,0,2
48,179,0,4
49,181,0,1
50,200,3,2
