,step,vertical_idx,horizontal_idx
0,8,2,4
1,9,3,2
2,14,4,2
3,16,3,2
4,22,0,0
5,22,4,1
6,23,2,3
7,24,2,3
8,24,0,1
9,32,3,2
10,37,4,4
11,39,1,4
12,50,4,4
13,51,1,4
14,52,2,3
15,58,1,3
16,61,2,4
17,62,0,0
18,70,1,4
19,73,2,2
20,75,4,4
21,83,2,1
22,86,1,0
23,90,4,3
24,98,0,0
25,101,0,2
26,103,1,4
27,103,4,1
28,104,1,3
29,109,3,2
30,112,1,4
31,116,0,1
32,117,2,1
33,124,4,2
34,126,3,2
35,131,2,3
36,134,2,2
37,135,1,3
38,136,2,3
39,144,2,2
40,145,4,0
41,146,0,2
42,158,3,1
43,164,4,3
44,166,3,0
45,174,4,4
46,179,0,0
47,184,3,3
48,190,3,4
49,194,1,1
50,194,2,3
