,step,vertical_idx,horizontal_idx
0,2,2,1
1,5,1,2
2,8,1,2
3,13,4,3
4,17,1,2
5,18,4,4
6,22,2,1
7,26,1,3
8,27,3,4
9,27,1,2
10,29,3,0
11,30,0,0
12,31,4,3
13,38,4,4
14,38,0,1
15,42,1,4
16,46,0,4
17,49,3,1
18,50,3,4
19,54,1,1
20,63,3,4
21,63,2,1
22,68,4,2
23,70,4,1
24,73,0,3
25,73,0,2
26,73,2,2
27,78,2,1
28,82,0,4
29,87,0,2
30,88,1,1
31,89,1,3
32,95,4,1
33,96,2,4
34,101,3,0
35,105,4,4
36,109,2,1
37,135,2,4
38,137,0,1
39,138,3,4
40,142,2,3
41,151,1,3
42,166,1,3
43,170,3,1
44,175,3,4
45,178,3,0
46,178,2,4
47,183,0,3
48,185,3,4
49,190,1,4
50,193,2,1
51,195,2,3
52,196,4,3
