,step,vertical_idx,horizontal_idx
0,9,2,1
1,10,2,2
2,10,0,4
3,12,1,1
4,12,2,4
5,13,4,1
6,23,2,3
7,25,3,2
8,29,0,4
9,32,3,0
10,33,2,2
11,34,2,2
12,38,0,0
13,43,1,1
14,45,3,2
15,47,0,4
16,49,4,4
17,51,0,0
18,52,0,1
19,58,1,1
20,63,4,4
21,64,3,4
22,78,4,4
23,79,2,4
24,81,3,4
25,86,4,1
26,92,2,4
27,95,4,1
28,97,1,3
29,100,4,4
30,102,3,2
31,104,3,1
32,104,1,0
33,105,0,2
34,107,3,4
35,108,2,4
36,118,4,1
37,119,1,2
38,120,1,3
39,124,2,4
40,127,4,0
41,128,0,3
42,128,2,2
43,130,3,4
44,134,1,3
45,140,0,0
46,144,4,4
47,151,4,4
48,164,0,3
49,170,0,1
50,175,1,3
51,176,3,3
52,184,3,4
53,191,0,1
54,192,3,2
55,195,3,2
