,step,vertical_idx,horizontal_idx
0,9,1,3
1,11,1,0
2,15,3,1
3,15,0,4
4,16,0,0
5,17,3,1
6,18,3,1
7,23,0,4
8,26,2,3
9,32,2,3
10,33,1,1
11,38,1,1
12,48,4,2
13,49,0,0
14,50,3,2
15,51,3,4
16,51,3,4
17,53,3,2
18,58,0,2
19,61,3,2
20,63,1,3
21,67,0,4
22,69,1,3
23,75,0,0
24,78,3,0
25,86,2,4
26,88,2,4
27,89,0,4
28,106,2,3
29,123,2,4
30,124,3,4
31,129,0,0
32,130,0,1
33,130,3,2
34,131,4,0
35,134,0,3
36,142,0,0
37,147,4,1
38,148,0,2
39,150,4,3
40,151,0,4
41,155,3,0
42,157,1,0
43,162,0,4
44,169,1,0
45,171,1,0
46,179,1,1
47,183,0,3
48,184,4,0
49,188,2,3
50,191,0,3
51,191,1,1
52,193,2,1
53,200,3,3
