,step,vertical_idx,horizontal_idx
0,1,4,3
1,2,2,4
2,3,1,3
3,12,4,0
4,12,1,1
5,12,3,0
6,13,0,0
7,16,2,4
8,21,1,3
9,26,3,1
10,40,0,0
11,44,3,4
12,48,3,0
13,51,4,1
14,51,4,3
15,56,2,1
16,61,1,1
17,61,1,2
18,62,3,3
19,67,3,1
20,68,4,2
21,69,0,1
22,71,0,1
23,80,1,0
24,86,1,4
25,97,4,2
26,99,1,2
27,105,2,3
28,114,1,0
29,114,3,1
30,116,2,2
31,118,2,3
32,119,1,3
33,128,0,1
34,140,2,4
35,142,2,4
36,142,2,1
37,145,2,4
38,154,3,1
39,155,2,2
40,158,3,0
41,165,0,4
42,165,1,1
43,173,4,3
44,179,4,0
45,180,4,0
46,182,4,1
