,step,vertical_idx,horizontal_idx
0,8,0,4
1,8,4,2
2,8,3,3
3,12,0,4
4,14,3,1
5,15,3,2
6,16,3,2
7,19,1,2
8,27,2,2
9,31,0,3
10,46,4,3
11,46,3,4
12,51,2,1
13,51,4,3
14,58,1,2
15,60,1,4
16,66,0,4
17,70,3,3
18,71,4,1
19,74,0,3
20,77,1,1
21,92,1,1
22,106,1,1
23,109,2,1
24,111,2,3
25,115,3,3
26,115,3,4
27,119,3,0
28,120,0,2
29,124,3,2
30,127,2,1
31,131,4,3
32,132,2,2
33,134,1,0
34,141,0,2
35,149,3,2
36,153,1,2
37,157,2,2
38,168,0,2
39,170,3,4
40,176,3,4
41,176,0,0
42,179,1,0
43,182,1,2
44,187,3,2
45,188,1,3
46,190,0,2
47,192,3,2
48,200,0,3
49,200,4,0
